UF,municipio,zona,secao,cargo,quantidadeVotos,partido,candidato
AM,2550,63,542,presidente,211,22,22
AM,2550,63,542,presidente,3,branco,branco
AM,2550,63,542,presidente,21,nulo,nulo
AM,2550,63,753,presidente,102,13,13
AM,2550,63,753,presidente,186,22,22
AM,2550,63,753,presidente,5,branco,branco
AM,2550,63,753,presidente,14,nulo,nulo
AM,2550,63,735,presidente,129,13,13
AM,2550,63,735,presidente,185,22,22
AM,2550,63,735,presidente,3,branco,branco
AM,2550,63,735,presidente,13,nulo,nulo
AM,2550,63,756,presidente,128,13,13
AM,2550,63,756,presidente,185,22,22
AM,2550,63,756,presidente,6,branco,branco
AM,2550,63,756,presidente,13,nulo,nulo
AM,2550,63,485,presidente,141,13,13
AM,2550,63,485,presidente,194,22,22
AM,2550,63,485,presidente,7,branco,branco
AM,2550,63,485,presidente,14,nulo,nulo
AM,2550,63,615,presidente,109,13,13
AM,2550,63,615,presidente,227,22,22
AM,2550,63,615,presidente,8,branco,branco
AM,2550,63,615,presidente,16,nulo,nulo
AM,2550,63,570,presidente,149,13,13
AM,2550,63,570,presidente,203,22,22
AM,2550,63,570,presidente,7,branco,branco
AM,2550,63,570,presidente,24,nulo,nulo
AM,2550,63,521,presidente,133,13,13
AM,2550,63,521,presidente,152,22,22
AM,2550,63,521,presidente,1,branco,branco
AM,2550,63,521,presidente,16,nulo,nulo
AM,2550,63,709,presidente,140,13,13
AM,2550,63,709,presidente,198,22,22
AM,2550,63,709,presidente,5,branco,branco
AM,2550,63,709,presidente,12,nulo,nulo
AM,2550,63,739,presidente,108,13,13
AM,2550,63,739,presidente,214,22,22
AM,2550,63,739,presidente,5,branco,branco
AM,2550,63,739,presidente,14,nulo,nulo
AM,2550,63,720,presidente,101,13,13
AM,2550,63,720,presidente,144,22,22
AM,2550,63,720,presidente,2,branco,branco
AM,2550,63,720,presidente,10,nulo,nulo
AM,2550,63,587,presidente,130,13,13
AM,2550,63,587,presidente,228,22,22
AM,2550,63,587,presidente,4,branco,branco
AM,2550,63,587,presidente,14,nulo,nulo
AM,2550,63,539,presidente,121,13,13
AM,2550,63,539,presidente,224,22,22
AM,2550,63,539,presidente,4,branco,branco
AM,2550,63,539,presidente,18,nulo,nulo
AM,2550,63,556,presidente,146,13,13
AM,2550,63,556,presidente,194,22,22
AM,2550,63,556,presidente,5,branco,branco
AM,2550,63,556,presidente,16,nulo,nulo
AM,2550,63,783,presidente,94,13,13
AM,2550,63,783,presidente,168,22,22
AM,2550,63,783,presidente,4,branco,branco
AM,2550,63,783,presidente,3,nulo,nulo
AM,2550,63,639,presidente,167,13,13
AM,2550,63,639,presidente,175,22,22
AM,2550,63,639,presidente,5,branco,branco
AM,2550,63,639,presidente,14,nulo,nulo
AM,2550,63,522,presidente,125,13,13
AM,2550,63,522,presidente,207,22,22
AM,2550,63,522,presidente,4,branco,branco
AM,2550,63,522,presidente,17,nulo,nulo
AM,2550,63,710,presidente,152,13,13
AM,2550,63,710,presidente,180,22,22
AM,2550,63,710,presidente,4,branco,branco
AM,2550,63,710,presidente,13,nulo,nulo
AM,2550,63,674,presidente,124,13,13
AM,2550,63,674,presidente,213,22,22
AM,2550,63,674,presidente,3,branco,branco
AM,2550,63,674,presidente,20,nulo,nulo
AM,2550,63,774,presidente,80,13,13
AM,2550,63,774,presidente,138,22,22
AM,2550,63,774,presidente,1,branco,branco
AM,2550,63,774,presidente,11,nulo,nulo
AM,2550,63,747,presidente,124,13,13
AM,2550,63,747,presidente,185,22,22
AM,2550,63,747,presidente,7,branco,branco
AM,2550,63,747,presidente,16,nulo,nulo
AM,2550,63,622,presidente,115,13,13
AM,2550,63,622,presidente,185,22,22
AM,2550,63,622,presidente,2,branco,branco
AM,2550,63,622,presidente,15,nulo,nulo
AM,2550,63,554,presidente,112,13,13
AM,2550,63,554,presidente,183,22,22
AM,2550,63,554,presidente,6,branco,branco
AM,2550,63,554,presidente,16,nulo,nulo
AM,2550,63,616,presidente,137,13,13
AM,2550,63,616,presidente,207,22,22
AM,2550,63,616,presidente,7,branco,branco
AM,2550,63,616,presidente,19,nulo,nulo
AM,2550,63,502,presidente,133,13,13
AM,2550,63,502,presidente,207,22,22
AM,2550,63,502,presidente,3,branco,branco
AM,2550,63,502,presidente,19,nulo,nulo
AM,2550,63,782,presidente,136,13,13
AM,2550,63,782,presidente,162,22,22
AM,2550,63,782,presidente,1,branco,branco
AM,2550,63,782,presidente,16,nulo,nulo
AM,2550,63,718,presidente,105,13,13
AM,2550,63,718,presidente,139,22,22
AM,2550,63,718,presidente,4,branco,branco
AM,2550,63,718,presidente,10,nulo,nulo
AM,2550,63,667,presidente,125,13,13
AM,2550,63,667,presidente,200,22,22
AM,2550,63,667,presidente,4,branco,branco
AM,2550,63,667,presidente,18,nulo,nulo
AM,2550,63,583,presidente,130,13,13
AM,2550,63,583,presidente,217,22,22
AM,2550,63,583,presidente,4,branco,branco
AM,2550,63,583,presidente,12,nulo,nulo
AM,2550,63,487,presidente,144,13,13
AM,2550,63,487,presidente,183,22,22
AM,2550,63,487,presidente,4,branco,branco
AM,2550,63,487,presidente,15,nulo,nulo
AM,2550,63,486,presidente,151,13,13
AM,2550,63,486,presidente,177,22,22
AM,2550,63,486,presidente,1,branco,branco
AM,2550,63,486,presidente,18,nulo,nulo
AM,2550,63,765,presidente,104,13,13
AM,2550,63,765,presidente,154,22,22
AM,2550,63,765,presidente,5,branco,branco
AM,2550,63,765,presidente,10,nulo,nulo
AM,2550,63,660,presidente,88,13,13
AM,2550,63,660,presidente,157,22,22
AM,2550,63,660,presidente,2,branco,branco
AM,2550,63,660,presidente,11,nulo,nulo
AM,2550,63,540,presidente,124,13,13
AM,2550,63,540,presidente,211,22,22
AM,2550,63,540,presidente,7,branco,branco
AM,2550,63,540,presidente,23,nulo,nulo
AM,2550,63,573,presidente,149,13,13
AM,2550,63,573,presidente,208,22,22
AM,2550,63,573,presidente,2,branco,branco
AM,2550,63,573,presidente,12,nulo,nulo
AM,2550,63,550,presidente,128,13,13
AM,2550,63,550,presidente,220,22,22
AM,2550,63,550,presidente,5,branco,branco
AM,2550,63,550,presidente,19,nulo,nulo
AM,2550,63,737,presidente,101,13,13
AM,2550,63,737,presidente,187,22,22
AM,2550,63,737,presidente,5,branco,branco
AM,2550,63,737,presidente,9,nulo,nulo
AM,2550,63,777,presidente,116,13,13
AM,2550,63,777,presidente,205,22,22
AM,2550,63,777,presidente,1,branco,branco
AM,2550,63,777,presidente,15,nulo,nulo
AM,2550,63,552,presidente,152,13,13
AM,2550,63,552,presidente,182,22,22
AM,2550,63,552,presidente,8,branco,branco
AM,2550,63,552,presidente,20,nulo,nulo
AM,2550,63,690,presidente,169,13,13
AM,2550,63,690,presidente,169,22,22
AM,2550,63,690,presidente,5,branco,branco
AM,2550,63,690,presidente,11,nulo,nulo
AM,2550,63,602,presidente,132,13,13
AM,2550,63,602,presidente,207,22,22
AM,2550,63,602,presidente,5,branco,branco
AM,2550,63,602,presidente,17,nulo,nulo
AM,2550,63,557,presidente,110,13,13
AM,2550,63,557,presidente,197,22,22
AM,2550,63,557,presidente,2,branco,branco
AM,2550,63,557,presidente,14,nulo,nulo
AM,2550,63,702,presidente,132,13,13
AM,2550,63,702,presidente,198,22,22
AM,2550,63,702,presidente,3,branco,branco
AM,2550,63,702,presidente,15,nulo,nulo
AM,2550,63,636,presidente,139,13,13
AM,2550,63,636,presidente,199,22,22
AM,2550,63,636,presidente,8,branco,branco
AM,2550,63,636,presidente,20,nulo,nulo
AM,2550,63,719,presidente,113,13,13
AM,2550,63,719,presidente,208,22,22
AM,2550,63,719,presidente,4,branco,branco
AM,2550,63,719,presidente,14,nulo,nulo
AM,2550,63,249,presidente,111,13,13
AM,2550,63,249,presidente,181,22,22
AM,2550,63,249,presidente,8,branco,branco
AM,2550,63,249,presidente,13,nulo,nulo
AM,2550,63,614,presidente,144,13,13
AM,2550,63,614,presidente,182,22,22
AM,2550,63,614,presidente,4,branco,branco
AM,2550,63,614,presidente,18,nulo,nulo
AM,2550,63,608,presidente,166,13,13
AM,2550,63,608,presidente,183,22,22
AM,2550,63,608,presidente,5,branco,branco
AM,2550,63,608,presidente,20,nulo,nulo
AM,2550,63,599,presidente,154,13,13
AM,2550,63,599,presidente,202,22,22
AM,2550,63,599,presidente,3,branco,branco
AM,2550,63,599,presidente,14,nulo,nulo
AM,2550,63,612,presidente,141,13,13
AM,2550,63,612,presidente,205,22,22
AM,2550,63,612,presidente,4,branco,branco
AM,2550,63,612,presidente,14,nulo,nulo
AM,2550,63,291,presidente,98,13,13
AM,2550,63,291,presidente,109,22,22
AM,2550,63,291,presidente,3,branco,branco
AM,2550,63,291,presidente,6,nulo,nulo
AM,2550,63,489,presidente,146,13,13
AM,2550,63,489,presidente,201,22,22
AM,2550,63,489,presidente,4,branco,branco
AM,2550,63,489,presidente,14,nulo,nulo
AM,2550,63,504,presidente,116,13,13
AM,2550,63,504,presidente,176,22,22
AM,2550,63,504,presidente,7,branco,branco
AM,2550,63,504,presidente,13,nulo,nulo
AM,2550,63,555,presidente,120,13,13
AM,2550,63,555,presidente,211,22,22
AM,2550,63,555,presidente,8,branco,branco
AM,2550,63,555,presidente,12,nulo,nulo
AM,2550,63,399,presidente,136,13,13
AM,2550,63,399,presidente,165,22,22
AM,2550,63,399,presidente,4,branco,branco
AM,2550,63,399,presidente,14,nulo,nulo
AM,2550,63,663,presidente,106,13,13
AM,2550,63,663,presidente,218,22,22
AM,2550,63,663,presidente,5,branco,branco
AM,2550,63,663,presidente,12,nulo,nulo
AM,2550,63,601,presidente,144,13,13
AM,2550,63,601,presidente,175,22,22
AM,2550,63,601,presidente,4,branco,branco
AM,2550,63,601,presidente,21,nulo,nulo
AM,2550,63,799,presidente,114,13,13
AM,2550,63,799,presidente,194,22,22
AM,2550,63,799,presidente,4,branco,branco
AM,2550,63,799,presidente,7,nulo,nulo
AM,2550,63,682,presidente,125,13,13
AM,2550,63,682,presidente,210,22,22
AM,2550,63,682,presidente,7,branco,branco
AM,2550,63,682,presidente,12,nulo,nulo
AM,2550,63,688,presidente,117,13,13
AM,2550,63,688,presidente,217,22,22
AM,2550,63,688,presidente,5,branco,branco
AM,2550,63,688,presidente,10,nulo,nulo
AM,2550,63,613,presidente,142,13,13
AM,2550,63,613,presidente,192,22,22
AM,2550,63,613,presidente,6,branco,branco
AM,2550,63,613,presidente,16,nulo,nulo
AM,2550,63,567,presidente,130,13,13
AM,2550,63,567,presidente,207,22,22
AM,2550,63,567,presidente,5,branco,branco
AM,2550,63,567,presidente,17,nulo,nulo
AM,2550,63,638,presidente,121,13,13
AM,2550,63,638,presidente,190,22,22
AM,2550,63,638,presidente,4,branco,branco
AM,2550,63,638,presidente,9,nulo,nulo
AM,2550,63,696,presidente,105,13,13
AM,2550,63,696,presidente,225,22,22
AM,2550,63,696,presidente,4,branco,branco
AM,2550,63,696,presidente,14,nulo,nulo
AM,2550,63,596,presidente,126,13,13
AM,2550,63,596,presidente,236,22,22
AM,2550,63,596,presidente,4,branco,branco
AM,2550,63,596,presidente,6,nulo,nulo
AM,2550,63,706,presidente,96,13,13
AM,2550,63,706,presidente,162,22,22
AM,2550,63,706,presidente,5,branco,branco
AM,2550,63,706,presidente,8,nulo,nulo
AM,2550,63,558,presidente,135,13,13
AM,2550,63,558,presidente,203,22,22
AM,2550,63,558,presidente,11,branco,branco
AM,2550,63,558,presidente,12,nulo,nulo
AM,2550,63,778,presidente,121,13,13
AM,2550,63,778,presidente,184,22,22
AM,2550,63,778,presidente,2,branco,branco
AM,2550,63,778,presidente,9,nulo,nulo
AM,2550,63,559,presidente,121,13,13
AM,2550,63,559,presidente,220,22,22
AM,2550,63,559,presidente,5,branco,branco
AM,2550,63,559,presidente,9,nulo,nulo
AM,2550,63,759,presidente,133,13,13
AM,2550,63,759,presidente,165,22,22
AM,2550,63,759,presidente,9,branco,branco
AM,2550,63,759,presidente,15,nulo,nulo
AM,2550,63,752,presidente,103,13,13
AM,2550,63,752,presidente,220,22,22
AM,2550,63,752,presidente,5,branco,branco
AM,2550,63,752,presidente,14,nulo,nulo
AM,2550,63,651,presidente,129,13,13
AM,2550,63,651,presidente,217,22,22
AM,2550,63,651,presidente,2,branco,branco
AM,2550,63,651,presidente,22,nulo,nulo
AM,2550,63,536,presidente,120,13,13
AM,2550,63,536,presidente,218,22,22
AM,2550,63,536,presidente,5,branco,branco
AM,2550,63,536,presidente,10,nulo,nulo
AM,2550,63,713,presidente,131,13,13
AM,2550,63,713,presidente,220,22,22
AM,2550,63,713,presidente,5,branco,branco
AM,2550,63,713,presidente,8,nulo,nulo
AM,2550,63,712,presidente,150,13,13
AM,2550,63,712,presidente,197,22,22
AM,2550,63,712,presidente,2,branco,branco
AM,2550,63,712,presidente,13,nulo,nulo
AM,2550,63,520,presidente,155,13,13
AM,2550,63,520,presidente,182,22,22
AM,2550,63,520,presidente,10,branco,branco
AM,2550,63,520,presidente,13,nulo,nulo
AM,2550,63,788,presidente,114,13,13
AM,2550,63,788,presidente,127,22,22
AM,2550,63,788,presidente,7,branco,branco
AM,2550,63,788,presidente,8,nulo,nulo
AM,2550,63,619,presidente,140,13,13
AM,2550,63,619,presidente,199,22,22
AM,2550,63,619,presidente,2,branco,branco
AM,2550,63,619,presidente,18,nulo,nulo
AM,2550,63,511,presidente,129,13,13
AM,2550,63,511,presidente,169,22,22
AM,2550,63,511,presidente,5,branco,branco
AM,2550,63,511,presidente,19,nulo,nulo
AM,2550,63,733,presidente,146,13,13
AM,2550,63,733,presidente,171,22,22
AM,2550,63,733,presidente,3,branco,branco
AM,2550,63,733,presidente,18,nulo,nulo
AM,2550,63,668,presidente,121,13,13
AM,2550,63,668,presidente,192,22,22
AM,2550,63,668,presidente,3,branco,branco
AM,2550,63,668,presidente,6,nulo,nulo
AM,2550,63,672,presidente,118,13,13
AM,2550,63,672,presidente,213,22,22
AM,2550,63,672,presidente,1,branco,branco
AM,2550,63,672,presidente,14,nulo,nulo
AM,2550,63,711,presidente,142,13,13
AM,2550,63,711,presidente,193,22,22
AM,2550,63,711,presidente,5,branco,branco
AM,2550,63,711,presidente,12,nulo,nulo
AM,2550,63,424,presidente,108,13,13
AM,2550,63,424,presidente,159,22,22
AM,2550,63,424,presidente,9,branco,branco
AM,2550,63,424,presidente,13,nulo,nulo
AM,2550,63,560,presidente,120,13,13
AM,2550,63,560,presidente,232,22,22
AM,2550,63,560,presidente,3,branco,branco
AM,2550,63,560,presidente,12,nulo,nulo
AM,2550,63,620,presidente,139,13,13
AM,2550,63,620,presidente,215,22,22
AM,2550,63,620,presidente,5,branco,branco
AM,2550,63,620,presidente,10,nulo,nulo
AM,2550,63,505,presidente,146,13,13
AM,2550,63,505,presidente,197,22,22
AM,2550,63,505,presidente,9,branco,branco
AM,2550,63,505,presidente,18,nulo,nulo
AM,2550,63,538,presidente,157,13,13
AM,2550,63,538,presidente,199,22,22
AM,2550,63,538,presidente,1,branco,branco
AM,2550,63,538,presidente,15,nulo,nulo
AM,2550,63,547,presidente,122,13,13
AM,2550,63,547,presidente,137,22,22
AM,2550,63,547,presidente,4,branco,branco
AM,2550,63,547,presidente,11,nulo,nulo
AM,2550,63,760,presidente,145,13,13
AM,2550,63,760,presidente,174,22,22
AM,2550,63,760,presidente,3,branco,branco
AM,2550,63,760,presidente,20,nulo,nulo
AM,2550,63,624,presidente,138,13,13
AM,2550,63,624,presidente,202,22,22
AM,2550,63,624,presidente,13,nulo,nulo
AM,2550,63,588,presidente,108,13,13
AM,2550,63,588,presidente,178,22,22
AM,2550,63,588,presidente,8,nulo,nulo
AM,2550,63,771,presidente,80,13,13
AM,2550,63,771,presidente,196,22,22
AM,2550,63,771,presidente,4,branco,branco
AM,2550,63,771,presidente,11,nulo,nulo
AM,2550,63,631,presidente,144,13,13
AM,2550,63,631,presidente,207,22,22
AM,2550,63,631,presidente,5,branco,branco
AM,2550,63,631,presidente,14,nulo,nulo
AM,2550,63,751,presidente,131,13,13
AM,2550,63,751,presidente,191,22,22
AM,2550,63,751,presidente,1,branco,branco
AM,2550,63,751,presidente,13,nulo,nulo
AM,2550,63,670,presidente,149,13,13
AM,2550,63,670,presidente,171,22,22
AM,2550,63,670,presidente,5,branco,branco
AM,2550,63,670,presidente,24,nulo,nulo
AM,2550,63,591,presidente,147,13,13
AM,2550,63,591,presidente,206,22,22
AM,2550,63,591,presidente,5,branco,branco
AM,2550,63,591,presidente,17,nulo,nulo
AM,2550,63,800,presidente,162,13,13
AM,2550,63,800,presidente,204,22,22
AM,2550,63,800,presidente,7,branco,branco
AM,2550,63,800,presidente,10,nulo,nulo
AM,2550,63,494,presidente,154,13,13
AM,2550,63,494,presidente,168,22,22
AM,2550,63,494,presidente,3,branco,branco
AM,2550,63,494,presidente,15,nulo,nulo
AM,2550,63,518,presidente,110,13,13
AM,2550,63,518,presidente,133,22,22
AM,2550,63,518,presidente,2,branco,branco
AM,2550,63,518,presidente,9,nulo,nulo
AM,2550,63,497,presidente,159,13,13
AM,2550,63,497,presidente,198,22,22
AM,2550,63,497,presidente,15,nulo,nulo
AM,2550,63,569,presidente,134,13,13
AM,2550,63,569,presidente,199,22,22
AM,2550,63,569,presidente,6,branco,branco
AM,2550,63,569,presidente,19,nulo,nulo
AM,2550,63,680,presidente,96,13,13
AM,2550,63,680,presidente,195,22,22
AM,2550,63,680,presidente,3,branco,branco
AM,2550,63,680,presidente,12,nulo,nulo
AM,2550,63,669,presidente,114,13,13
AM,2550,63,669,presidente,140,22,22
AM,2550,63,669,presidente,7,branco,branco
AM,2550,63,669,presidente,17,nulo,nulo
AM,2550,63,650,presidente,114,13,13
AM,2550,63,650,presidente,228,22,22
AM,2550,63,650,presidente,1,branco,branco
AM,2550,63,650,presidente,14,nulo,nulo
AM,2550,63,763,presidente,109,13,13
AM,2550,63,763,presidente,218,22,22
AM,2550,63,763,presidente,5,branco,branco
AM,2550,63,763,presidente,5,nulo,nulo
AM,2550,63,704,presidente,114,13,13
AM,2550,63,704,presidente,198,22,22
AM,2550,63,704,presidente,4,branco,branco
AM,2550,63,704,presidente,13,nulo,nulo
AM,2550,63,694,presidente,124,13,13
AM,2550,63,694,presidente,201,22,22
AM,2550,63,694,presidente,4,branco,branco
AM,2550,63,694,presidente,18,nulo,nulo
AM,2550,63,693,presidente,103,13,13
AM,2550,63,693,presidente,186,22,22
AM,2550,63,693,presidente,3,branco,branco
AM,2550,63,693,presidente,20,nulo,nulo
AM,2550,63,722,presidente,138,13,13
AM,2550,63,722,presidente,186,22,22
AM,2550,63,722,presidente,4,branco,branco
AM,2550,63,722,presidente,13,nulo,nulo
AM,2550,63,767,presidente,88,13,13
AM,2550,63,767,presidente,146,22,22
AM,2550,63,767,presidente,2,branco,branco
AM,2550,63,767,presidente,11,nulo,nulo
AM,2550,63,717,presidente,129,13,13
AM,2550,63,717,presidente,227,22,22
AM,2550,63,717,presidente,2,branco,branco
AM,2550,63,717,presidente,7,nulo,nulo
AM,2550,63,755,presidente,96,13,13
AM,2550,63,755,presidente,180,22,22
AM,2550,63,755,presidente,2,branco,branco
AM,2550,63,755,presidente,7,nulo,nulo
AM,2550,63,649,presidente,129,13,13
AM,2550,63,649,presidente,222,22,22
AM,2550,63,649,presidente,3,branco,branco
AM,2550,63,649,presidente,16,nulo,nulo
AM,2550,63,772,presidente,71,13,13
AM,2550,63,772,presidente,126,22,22
AM,2550,63,772,presidente,7,branco,branco
AM,2550,63,772,presidente,5,nulo,nulo
AM,2550,63,750,presidente,119,13,13
AM,2550,63,750,presidente,204,22,22
AM,2550,63,750,presidente,3,branco,branco
AM,2550,63,750,presidente,13,nulo,nulo
AM,2550,63,744,presidente,79,13,13
AM,2550,63,744,presidente,144,22,22
AM,2550,63,744,presidente,4,branco,branco
AM,2550,63,744,presidente,9,nulo,nulo
AM,2550,63,549,presidente,151,13,13
AM,2550,63,549,presidente,197,22,22
AM,2550,63,549,presidente,3,branco,branco
AM,2550,63,549,presidente,22,nulo,nulo
AM,2550,63,208,presidente,98,13,13
AM,2550,63,208,presidente,167,22,22
AM,2550,63,208,presidente,1,branco,branco
AM,2550,63,208,presidente,19,nulo,nulo
AM,2550,63,731,presidente,137,13,13
AM,2550,63,731,presidente,189,22,22
AM,2550,63,731,presidente,10,branco,branco
AM,2550,63,731,presidente,12,nulo,nulo
AM,2550,63,766,presidente,110,13,13
AM,2550,63,766,presidente,219,22,22
AM,2550,63,766,presidente,4,branco,branco
AM,2550,63,766,presidente,11,nulo,nulo
AM,2550,63,584,presidente,135,13,13
AM,2550,63,584,presidente,239,22,22
AM,2550,63,584,presidente,9,branco,branco
AM,2550,63,584,presidente,15,nulo,nulo
AM,2550,63,457,presidente,94,13,13
AM,2550,63,457,presidente,199,22,22
AM,2550,63,457,presidente,6,branco,branco
AM,2550,63,457,presidente,13,nulo,nulo
AM,2550,63,728,presidente,115,13,13
AM,2550,63,728,presidente,179,22,22
AM,2550,63,728,presidente,3,branco,branco
AM,2550,63,728,presidente,13,nulo,nulo
AM,2550,63,575,presidente,110,13,13
AM,2550,63,575,presidente,211,22,22
AM,2550,63,575,presidente,3,branco,branco
AM,2550,63,575,presidente,14,nulo,nulo
AM,2550,63,757,presidente,114,13,13
AM,2550,63,757,presidente,197,22,22
AM,2550,63,757,presidente,3,branco,branco
AM,2550,63,757,presidente,16,nulo,nulo
AM,2550,63,748,presidente,109,13,13
AM,2550,63,748,presidente,176,22,22
AM,2550,63,748,presidente,2,branco,branco
AM,2550,63,748,presidente,12,nulo,nulo
AM,2550,63,634,presidente,151,13,13
AM,2550,63,634,presidente,187,22,22
AM,2550,63,634,presidente,2,branco,branco
AM,2550,63,634,presidente,18,nulo,nulo
AM,2550,63,498,presidente,141,13,13
AM,2550,63,498,presidente,218,22,22
AM,2550,63,498,presidente,7,branco,branco
AM,2550,63,498,presidente,18,nulo,nulo
AM,2550,63,698,presidente,139,13,13
AM,2550,63,698,presidente,190,22,22
AM,2550,63,698,presidente,5,branco,branco
AM,2550,63,698,presidente,10,nulo,nulo
AM,2550,63,803,presidente,91,13,13
AM,2550,63,803,presidente,120,22,22
AM,2550,63,803,presidente,4,branco,branco
AM,2550,63,803,presidente,4,nulo,nulo
AM,2550,63,507,presidente,132,13,13
AM,2550,63,507,presidente,216,22,22
AM,2550,63,507,presidente,4,branco,branco
AM,2550,63,507,presidente,14,nulo,nulo
AM,2550,63,506,presidente,109,13,13
AM,2550,63,506,presidente,167,22,22
AM,2550,63,506,presidente,4,branco,branco
AM,2550,63,506,presidente,20,nulo,nulo
AM,2550,63,725,presidente,136,13,13
AM,2550,63,725,presidente,199,22,22
AM,2550,63,725,presidente,3,branco,branco
AM,2550,63,725,presidente,10,nulo,nulo
AM,2550,63,633,presidente,98,13,13
AM,2550,63,633,presidente,163,22,22
AM,2550,63,633,presidente,9,nulo,nulo
AM,2550,63,626,presidente,139,13,13
AM,2550,63,626,presidente,205,22,22
AM,2550,63,626,presidente,7,branco,branco
AM,2550,63,626,presidente,15,nulo,nulo
AM,2550,63,665,presidente,141,13,13
AM,2550,63,665,presidente,190,22,22
AM,2550,63,665,presidente,5,branco,branco
AM,2550,63,665,presidente,15,nulo,nulo
AM,2550,63,621,presidente,131,13,13
AM,2550,63,621,presidente,218,22,22
AM,2550,63,621,presidente,1,branco,branco
AM,2550,63,621,presidente,10,nulo,nulo
AM,2550,63,543,presidente,124,13,13
AM,2550,63,543,presidente,189,22,22
AM,2550,63,543,presidente,3,branco,branco
AM,2550,63,543,presidente,19,nulo,nulo
