UF,municipio,zona,secao,cargo,quantidadeVotos,partido,candidato
DF,97012,17,393,presidente,7,nulo,nulo
DF,97012,17,336,presidente,109,13,13
DF,97012,17,336,presidente,126,22,22
DF,97012,17,336,presidente,7,branco,branco
DF,97012,17,336,presidente,8,nulo,nulo
DF,97012,17,392,presidente,100,13,13
DF,97012,17,392,presidente,147,22,22
DF,97012,17,392,presidente,6,branco,branco
DF,97012,17,392,presidente,4,nulo,nulo
DF,97012,17,303,presidente,106,13,13
DF,97012,17,303,presidente,144,22,22
DF,97012,17,303,presidente,3,branco,branco
DF,97012,17,303,presidente,4,nulo,nulo
DF,97012,17,316,presidente,114,13,13
DF,97012,17,316,presidente,132,22,22
DF,97012,17,316,presidente,7,branco,branco
DF,97012,17,316,presidente,4,nulo,nulo
DF,97012,17,14,presidente,126,13,13
DF,97012,17,14,presidente,157,22,22
DF,97012,17,14,presidente,4,branco,branco
DF,97012,17,14,presidente,6,nulo,nulo
DF,97012,17,210,presidente,134,13,13
DF,97012,17,210,presidente,169,22,22
DF,97012,17,210,presidente,5,branco,branco
DF,97012,17,210,presidente,6,nulo,nulo
DF,97012,17,277,presidente,127,13,13
DF,97012,17,277,presidente,154,22,22
DF,97012,17,277,presidente,2,branco,branco
DF,97012,17,277,presidente,4,nulo,nulo
DF,97012,17,157,presidente,127,13,13
DF,97012,17,157,presidente,151,22,22
DF,97012,17,157,presidente,4,branco,branco
DF,97012,17,157,presidente,6,nulo,nulo
DF,97012,17,120,presidente,135,13,13
DF,97012,17,120,presidente,171,22,22
DF,97012,17,120,presidente,2,branco,branco
DF,97012,17,163,presidente,109,13,13
DF,97012,17,163,presidente,166,22,22
DF,97012,17,163,presidente,6,branco,branco
DF,97012,17,163,presidente,11,nulo,nulo
DF,97012,17,173,presidente,123,13,13
DF,97012,17,173,presidente,159,22,22
DF,97012,17,173,presidente,5,branco,branco
DF,97012,17,173,presidente,2,nulo,nulo
DF,97012,17,107,presidente,107,13,13
DF,97012,17,107,presidente,124,22,22
DF,97012,17,107,presidente,5,branco,branco
DF,97012,17,107,presidente,7,nulo,nulo
DF,97012,17,365,presidente,91,13,13
DF,97012,17,365,presidente,153,22,22
DF,97012,17,365,presidente,3,branco,branco
DF,97012,17,365,presidente,5,nulo,nulo
DF,97012,17,45,presidente,116,13,13
DF,97012,17,45,presidente,158,22,22
DF,97012,17,45,presidente,9,branco,branco
DF,97012,17,45,presidente,5,nulo,nulo
DF,97012,17,244,presidente,96,13,13
DF,97012,17,244,presidente,144,22,22
DF,97012,17,244,presidente,3,branco,branco
DF,97012,17,244,presidente,3,nulo,nulo
DF,97012,17,201,presidente,95,13,13
DF,97012,17,201,presidente,106,22,22
DF,97012,17,201,presidente,3,branco,branco
DF,97012,17,201,presidente,8,nulo,nulo
DF,97012,17,99,presidente,89,13,13
DF,97012,17,99,presidente,140,22,22
DF,97012,17,99,presidente,5,branco,branco
DF,97012,17,99,presidente,6,nulo,nulo
DF,97012,17,68,presidente,97,13,13
DF,97012,17,68,presidente,179,22,22
DF,97012,17,68,presidente,7,branco,branco
DF,97012,17,68,presidente,5,nulo,nulo
DF,97012,17,361,presidente,97,13,13
DF,97012,17,361,presidente,154,22,22
DF,97012,17,361,presidente,4,branco,branco
DF,97012,17,361,presidente,4,nulo,nulo
DF,97012,17,374,presidente,91,13,13
DF,97012,17,374,presidente,103,22,22
DF,97012,17,374,presidente,5,branco,branco
DF,97012,17,374,presidente,5,nulo,nulo
DF,97012,17,103,presidente,96,13,13
DF,97012,17,103,presidente,136,22,22
DF,97012,17,103,presidente,5,branco,branco
DF,97012,17,103,presidente,5,nulo,nulo
DF,97012,17,81,presidente,90,13,13
DF,97012,17,81,presidente,139,22,22
DF,97012,17,81,presidente,11,nulo,nulo
DF,97012,14,223,presidente,162,13,13
DF,97012,14,223,presidente,131,22,22
DF,97012,14,223,presidente,4,branco,branco
DF,97012,14,223,presidente,9,nulo,nulo
DF,97012,14,60,presidente,125,13,13
DF,97012,14,60,presidente,139,22,22
DF,97012,14,60,presidente,5,branco,branco
DF,97012,14,60,presidente,4,nulo,nulo
DF,97012,14,397,presidente,205,13,13
DF,97012,14,397,presidente,66,22,22
DF,97012,14,397,presidente,6,branco,branco
DF,97012,14,397,presidente,6,nulo,nulo
DF,97012,14,88,presidente,174,13,13
DF,97012,14,88,presidente,114,22,22
DF,97012,14,88,presidente,3,branco,branco
DF,97012,14,88,presidente,12,nulo,nulo
DF,97012,14,269,presidente,149,13,13
DF,97012,14,269,presidente,170,22,22
DF,97012,14,269,presidente,4,branco,branco
DF,97012,14,269,presidente,6,nulo,nulo
DF,97012,14,253,presidente,110,13,13
DF,97012,14,253,presidente,93,22,22
DF,97012,14,253,presidente,3,branco,branco
DF,97012,14,253,presidente,6,nulo,nulo
DF,97012,14,110,presidente,157,13,13
DF,97012,14,110,presidente,129,22,22
DF,97012,14,110,presidente,6,branco,branco
DF,97012,14,110,presidente,9,nulo,nulo
DF,97012,14,366,presidente,132,13,13
DF,97012,14,366,presidente,123,22,22
DF,97012,14,366,presidente,7,branco,branco
DF,97012,14,366,presidente,8,nulo,nulo
DF,97012,14,9,presidente,147,13,13
DF,97012,14,9,presidente,152,22,22
DF,97012,14,9,presidente,4,branco,branco
DF,97012,14,9,presidente,5,nulo,nulo
DF,97012,14,389,presidente,116,13,13
DF,97012,14,389,presidente,82,22,22
DF,97012,14,389,presidente,2,branco,branco
DF,97012,14,389,presidente,4,nulo,nulo
DF,97012,14,241,presidente,138,13,13
DF,97012,14,241,presidente,144,22,22
DF,97012,14,241,presidente,6,branco,branco
DF,97012,14,241,presidente,5,nulo,nulo
DF,97012,14,362,presidente,159,13,13
DF,97012,14,362,presidente,148,22,22
DF,97012,14,362,presidente,8,branco,branco
DF,97012,14,362,presidente,4,nulo,nulo
DF,97012,14,33,presidente,128,13,13
DF,97012,14,33,presidente,185,22,22
DF,97012,14,33,presidente,5,branco,branco
DF,97012,14,33,presidente,8,nulo,nulo
DF,97012,14,75,presidente,187,13,13
DF,97012,14,75,presidente,133,22,22
DF,97012,14,75,presidente,4,branco,branco
DF,97012,14,75,presidente,6,nulo,nulo
DF,97012,14,409,presidente,63,13,13
DF,97012,14,409,presidente,36,22,22
DF,97012,14,409,presidente,2,branco,branco
DF,97012,14,369,presidente,97,13,13
DF,97012,14,369,presidente,125,22,22
DF,97012,14,369,presidente,3,branco,branco
DF,97012,14,369,presidente,3,nulo,nulo
DF,97012,14,1,presidente,84,13,13
DF,97012,14,1,presidente,190,22,22
DF,97012,14,1,presidente,6,branco,branco
DF,97012,14,1,presidente,6,nulo,nulo
DF,97012,14,256,presidente,161,13,13
DF,97012,14,256,presidente,105,22,22
DF,97012,14,256,presidente,6,branco,branco
DF,97012,14,256,presidente,4,nulo,nulo
DF,97012,14,344,presidente,136,13,13
DF,97012,14,344,presidente,163,22,22
DF,97012,14,344,presidente,7,branco,branco
DF,97012,14,344,presidente,4,nulo,nulo
DF,97012,14,282,presidente,181,13,13
DF,97012,14,282,presidente,134,22,22
DF,97012,14,282,presidente,5,branco,branco
DF,97012,14,282,presidente,5,nulo,nulo
DF,97012,14,194,presidente,149,13,13
DF,97012,14,194,presidente,104,22,22
DF,97012,14,194,presidente,3,branco,branco
DF,97012,14,194,presidente,7,nulo,nulo
DF,97012,14,345,presidente,138,13,13
DF,97012,14,345,presidente,103,22,22
DF,97012,14,345,presidente,8,branco,branco
DF,97012,14,345,presidente,8,nulo,nulo
DF,97012,14,13,presidente,158,13,13
DF,97012,14,13,presidente,166,22,22
DF,97012,14,13,presidente,4,branco,branco
DF,97012,14,13,presidente,5,nulo,nulo
DF,97012,14,135,presidente,172,13,13
DF,97012,14,135,presidente,158,22,22
DF,97012,14,135,presidente,8,branco,branco
DF,97012,14,135,presidente,4,nulo,nulo
DF,97012,14,225,presidente,168,13,13
DF,97012,14,225,presidente,139,22,22
DF,97012,14,225,presidente,5,branco,branco
DF,97012,14,225,presidente,4,nulo,nulo
DF,97012,14,111,presidente,107,13,13
DF,97012,14,111,presidente,91,22,22
DF,97012,14,111,presidente,8,branco,branco
DF,97012,14,111,presidente,8,nulo,nulo
DF,97012,14,380,presidente,81,13,13
DF,97012,14,380,presidente,114,22,22
DF,97012,14,380,presidente,3,branco,branco
DF,97012,14,380,presidente,4,nulo,nulo
DF,97012,14,367,presidente,151,13,13
DF,97012,14,367,presidente,142,22,22
DF,97012,14,367,presidente,11,branco,branco
DF,97012,14,367,presidente,8,nulo,nulo
DF,97012,14,96,presidente,151,13,13
DF,97012,14,96,presidente,145,22,22
DF,97012,14,96,presidente,9,branco,branco
DF,97012,14,96,presidente,2,nulo,nulo
DF,97012,14,373,presidente,141,13,13
DF,97012,14,373,presidente,142,22,22
DF,97012,14,373,presidente,2,branco,branco
DF,97012,14,373,presidente,6,nulo,nulo
DF,97012,14,58,presidente,114,13,13
DF,97012,14,58,presidente,141,22,22
DF,97012,14,58,presidente,7,branco,branco
DF,97012,14,58,presidente,7,nulo,nulo
DF,97012,14,382,presidente,144,13,13
DF,97012,14,382,presidente,143,22,22
DF,97012,14,382,presidente,4,branco,branco
DF,97012,14,382,presidente,6,nulo,nulo
DF,97012,14,403,presidente,204,13,13
DF,97012,14,403,presidente,142,22,22
DF,97012,14,403,presidente,4,branco,branco
DF,97012,14,403,presidente,4,nulo,nulo
DF,97012,14,342,presidente,160,13,13
DF,97012,14,342,presidente,130,22,22
DF,97012,14,342,presidente,5,branco,branco
DF,97012,14,342,presidente,6,nulo,nulo
DF,97012,14,229,presidente,168,13,13
DF,97012,14,229,presidente,132,22,22
DF,97012,14,229,presidente,3,branco,branco
DF,97012,14,229,presidente,5,nulo,nulo
DF,97012,14,252,presidente,111,13,13
DF,97012,14,252,presidente,88,22,22
DF,97012,14,252,presidente,4,branco,branco
DF,97012,14,252,presidente,3,nulo,nulo
DF,97012,14,69,presidente,154,13,13
DF,97012,14,69,presidente,147,22,22
DF,97012,14,69,presidente,4,branco,branco
DF,97012,14,69,presidente,13,nulo,nulo
DF,97012,14,337,presidente,91,13,13
DF,97012,14,337,presidente,105,22,22
DF,97012,14,337,presidente,5,branco,branco
DF,97012,14,337,presidente,10,nulo,nulo
DF,97012,14,249,presidente,120,13,13
DF,97012,14,249,presidente,85,22,22
DF,97012,14,249,presidente,3,branco,branco
DF,97012,14,249,presidente,7,nulo,nulo
DF,97012,14,302,presidente,156,13,13
DF,97012,14,302,presidente,143,22,22
DF,97012,14,302,presidente,3,branco,branco
DF,97012,14,302,presidente,1,nulo,nulo
DF,97012,14,218,presidente,145,13,13
DF,97012,14,218,presidente,167,22,22
DF,97012,14,218,presidente,6,branco,branco
DF,97012,14,218,presidente,4,nulo,nulo
DF,97012,14,203,presidente,131,13,13
DF,97012,14,203,presidente,123,22,22
DF,97012,14,203,presidente,4,branco,branco
DF,97012,14,203,presidente,7,nulo,nulo
DF,97012,14,235,presidente,157,13,13
DF,97012,14,235,presidente,162,22,22
DF,97012,14,235,presidente,7,branco,branco
DF,97012,14,235,presidente,7,nulo,nulo
DF,97012,14,322,presidente,152,13,13
DF,97012,14,322,presidente,113,22,22
DF,97012,14,322,presidente,4,branco,branco
DF,97012,14,322,presidente,8,nulo,nulo
DF,97012,14,351,presidente,167,13,13
DF,97012,14,351,presidente,124,22,22
DF,97012,14,351,presidente,7,branco,branco
DF,97012,14,351,presidente,5,nulo,nulo
DF,97012,14,213,presidente,123,13,13
DF,97012,14,213,presidente,175,22,22
DF,97012,14,213,presidente,4,branco,branco
DF,97012,14,213,presidente,4,nulo,nulo
DF,97012,14,301,presidente,179,13,13
DF,97012,14,301,presidente,116,22,22
DF,97012,14,301,presidente,8,branco,branco
DF,97012,14,301,presidente,13,nulo,nulo
DF,97012,14,287,presidente,199,13,13
DF,97012,14,287,presidente,93,22,22
DF,97012,14,287,presidente,4,branco,branco
DF,97012,14,287,presidente,8,nulo,nulo
DF,97012,14,399,presidente,80,13,13
DF,97012,14,399,presidente,257,22,22
DF,97012,14,399,presidente,1,branco,branco
DF,97012,14,399,presidente,4,nulo,nulo
DF,97012,14,387,presidente,151,13,13
DF,97012,14,387,presidente,97,22,22
DF,97012,14,387,presidente,10,branco,branco
DF,97012,14,387,presidente,1,nulo,nulo
DF,97012,14,320,presidente,122,13,13
DF,97012,14,320,presidente,160,22,22
DF,97012,14,320,presidente,6,branco,branco
DF,97012,14,320,presidente,5,nulo,nulo
DF,97012,14,376,presidente,165,13,13
DF,97012,14,376,presidente,131,22,22
DF,97012,14,376,presidente,5,branco,branco
DF,97012,14,376,presidente,6,nulo,nulo
DF,97012,14,7,presidente,115,13,13
DF,97012,14,7,presidente,174,22,22
DF,97012,14,7,presidente,3,branco,branco
DF,97012,14,7,presidente,3,nulo,nulo
DF,97012,14,245,presidente,158,13,13
DF,97012,14,245,presidente,133,22,22
DF,97012,14,245,presidente,10,branco,branco
DF,97012,14,245,presidente,5,nulo,nulo
DF,97012,14,112,presidente,104,13,13
DF,97012,14,112,presidente,97,22,22
DF,97012,14,112,presidente,2,branco,branco
DF,97012,14,112,presidente,5,nulo,nulo
DF,97012,14,41,presidente,161,13,13
DF,97012,14,41,presidente,131,22,22
DF,97012,14,41,presidente,3,branco,branco
DF,97012,14,41,presidente,6,nulo,nulo
DF,97012,14,209,presidente,78,13,13
DF,97012,14,209,presidente,146,22,22
DF,97012,14,209,presidente,4,branco,branco
DF,97012,14,209,presidente,6,nulo,nulo
DF,97012,14,394,presidente,182,13,13
DF,97012,14,394,presidente,92,22,22
DF,97012,14,394,presidente,7,branco,branco
DF,97012,14,394,presidente,10,nulo,nulo
DF,97012,14,308,presidente,188,13,13
DF,97012,14,308,presidente,176,22,22
DF,97012,14,308,presidente,8,branco,branco
DF,97012,14,308,presidente,6,nulo,nulo
DF,97012,14,304,presidente,175,13,13
DF,97012,14,304,presidente,108,22,22
DF,97012,14,304,presidente,3,branco,branco
DF,97012,14,304,presidente,8,nulo,nulo
DF,97012,14,84,presidente,174,13,13
DF,97012,14,84,presidente,131,22,22
DF,97012,14,84,presidente,2,branco,branco
DF,97012,14,84,presidente,3,nulo,nulo
DF,97012,14,95,presidente,169,13,13
DF,97012,14,95,presidente,133,22,22
DF,97012,14,95,presidente,6,branco,branco
DF,97012,14,95,presidente,10,nulo,nulo
DF,97012,14,292,presidente,141,13,13
DF,97012,14,292,presidente,153,22,22
DF,97012,14,292,presidente,4,branco,branco
DF,97012,14,292,presidente,7,nulo,nulo
DF,97012,14,39,presidente,156,13,13
DF,97012,14,39,presidente,131,22,22
DF,97012,14,39,presidente,7,branco,branco
DF,97012,14,39,presidente,8,nulo,nulo
DF,97012,14,257,presidente,152,13,13
DF,97012,14,257,presidente,114,22,22
DF,97012,14,257,presidente,5,branco,branco
DF,97012,14,257,presidente,11,nulo,nulo
DF,97012,14,406,presidente,172,13,13
DF,97012,14,406,presidente,56,22,22
DF,97012,14,406,presidente,3,branco,branco
DF,97012,14,406,presidente,3,nulo,nulo
DF,97012,14,314,presidente,176,13,13
DF,97012,14,314,presidente,129,22,22
DF,97012,14,314,presidente,2,branco,branco
DF,97012,14,314,presidente,6,nulo,nulo
DF,97012,14,90,presidente,177,13,13
DF,97012,14,90,presidente,127,22,22
DF,97012,14,90,presidente,7,branco,branco
DF,97012,14,90,presidente,7,nulo,nulo
DF,97012,14,315,presidente,169,13,13
DF,97012,14,315,presidente,126,22,22
DF,97012,14,315,presidente,7,branco,branco
DF,97012,14,315,presidente,9,nulo,nulo
DF,97012,14,174,presidente,94,13,13
DF,97012,14,174,presidente,110,22,22
DF,97012,14,174,presidente,1,branco,branco
DF,97012,14,174,presidente,7,nulo,nulo
DF,97012,14,73,presidente,185,13,13
DF,97012,14,73,presidente,123,22,22
DF,97012,14,73,presidente,3,branco,branco
DF,97012,14,73,presidente,6,nulo,nulo
DF,97012,14,27,presidente,172,13,13
DF,97012,14,27,presidente,163,22,22
DF,97012,14,27,presidente,7,branco,branco
DF,97012,14,27,presidente,4,nulo,nulo
DF,97012,14,307,presidente,173,13,13
DF,97012,14,307,presidente,142,22,22
DF,97012,14,307,presidente,1,branco,branco
DF,97012,14,307,presidente,7,nulo,nulo
DF,97012,14,47,presidente,147,13,13
DF,97012,14,47,presidente,116,22,22
DF,97012,14,47,presidente,7,branco,branco
DF,97012,14,47,presidente,9,nulo,nulo
DF,97012,14,205,presidente,113,13,13
DF,97012,14,205,presidente,175,22,22
DF,97012,14,205,presidente,7,branco,branco
DF,97012,14,205,presidente,7,nulo,nulo
DF,97012,14,133,presidente,150,13,13
DF,97012,14,133,presidente,192,22,22
DF,97012,14,133,presidente,5,branco,branco
DF,97012,14,133,presidente,6,nulo,nulo
DF,97012,14,53,presidente,113,13,13
DF,97012,14,53,presidente,166,22,22
DF,97012,14,53,presidente,6,branco,branco
DF,97012,14,53,presidente,10,nulo,nulo
DF,97012,14,199,presidente,138,13,13
DF,97012,14,199,presidente,125,22,22
DF,97012,14,199,presidente,2,branco,branco
DF,97012,14,199,presidente,9,nulo,nulo
DF,97012,14,280,presidente,158,13,13
DF,97012,14,280,presidente,140,22,22
DF,97012,14,280,presidente,5,branco,branco
DF,97012,14,280,presidente,12,nulo,nulo
DF,97012,14,296,presidente,131,13,13
DF,97012,14,296,presidente,111,22,22
DF,97012,14,296,presidente,5,branco,branco
DF,97012,14,296,presidente,5,nulo,nulo
DF,97012,14,407,presidente,297,13,13
DF,97012,14,407,presidente,160,22,22
DF,97012,14,407,presidente,5,branco,branco
DF,97012,14,407,presidente,3,nulo,nulo
DF,97012,14,12,presidente,140,13,13
DF,97012,14,12,presidente,149,22,22
DF,97012,14,12,presidente,5,branco,branco
DF,97012,14,12,presidente,6,nulo,nulo
DF,97012,14,86,presidente,173,13,13
DF,97012,14,86,presidente,112,22,22
DF,97012,14,86,presidente,6,branco,branco
DF,97012,14,86,presidente,7,nulo,nulo
DF,97012,14,237,presidente,152,13,13
DF,97012,14,237,presidente,145,22,22
DF,97012,14,237,presidente,6,branco,branco
DF,97012,14,237,presidente,7,nulo,nulo
DF,97012,14,251,presidente,119,13,13
DF,97012,14,251,presidente,80,22,22
DF,97012,14,251,presidente,7,branco,branco
DF,97012,14,251,presidente,6,nulo,nulo
DF,97012,14,347,presidente,135,13,13
DF,97012,14,347,presidente,150,22,22
DF,97012,14,347,presidente,5,branco,branco
DF,97012,14,347,presidente,5,nulo,nulo
DF,97012,14,379,presidente,140,13,13
DF,97012,14,379,presidente,141,22,22
DF,97012,14,379,presidente,5,branco,branco
DF,97012,14,379,presidente,8,nulo,nulo
DF,97012,14,354,presidente,177,13,13
DF,97012,14,354,presidente,86,22,22
DF,97012,14,354,presidente,3,branco,branco
DF,97012,14,354,presidente,4,nulo,nulo
DF,97012,14,55,presidente,115,13,13
DF,97012,14,55,presidente,165,22,22
DF,97012,14,55,presidente,2,branco,branco
DF,97012,14,55,presidente,7,nulo,nulo
DF,97012,14,118,presidente,99,13,13
DF,97012,14,118,presidente,103,22,22
DF,97012,14,118,presidente,6,branco,branco
DF,97012,14,118,presidente,2,nulo,nulo
DF,97012,14,121,presidente,158,13,13
DF,97012,14,121,presidente,153,22,22
DF,97012,14,121,presidente,7,branco,branco
DF,97012,14,121,presidente,12,nulo,nulo
DF,97012,14,115,presidente,124,13,13
DF,97012,14,115,presidente,80,22,22
DF,97012,14,115,presidente,3,branco,branco
DF,97012,14,115,presidente,3,nulo,nulo
DF,97012,14,327,presidente,153,13,13
DF,97012,14,327,presidente,133,22,22
DF,97012,14,327,presidente,8,branco,branco
DF,97012,14,327,presidente,5,nulo,nulo
DF,97012,14,364,presidente,76,13,13
DF,97012,14,364,presidente,93,22,22
DF,97012,14,364,presidente,2,branco,branco
DF,97012,14,364,presidente,2,nulo,nulo
DF,97012,14,119,presidente,110,13,13
DF,97012,14,119,presidente,84,22,22
DF,97012,14,119,presidente,6,branco,branco
DF,97012,14,119,presidente,8,nulo,nulo
DF,97012,14,46,presidente,112,13,13
DF,97012,14,46,presidente,119,22,22
DF,97012,14,46,presidente,9,branco,branco
DF,97012,14,46,presidente,7,nulo,nulo
DF,97012,14,44,presidente,166,13,13
DF,97012,14,44,presidente,139,22,22
DF,97012,14,44,presidente,4,branco,branco
DF,97012,14,44,presidente,8,nulo,nulo
DF,97012,14,230,presidente,164,13,13
DF,97012,14,230,presidente,135,22,22
DF,97012,14,230,presidente,6,branco,branco
DF,97012,14,230,presidente,5,nulo,nulo
DF,97012,14,74,presidente,179,13,13
DF,97012,14,74,presidente,126,22,22
DF,97012,14,74,presidente,3,branco,branco
DF,97012,14,74,presidente,7,nulo,nulo
DF,97012,14,247,presidente,138,13,13
DF,97012,14,247,presidente,139,22,22
DF,97012,14,247,presidente,4,branco,branco
DF,97012,14,247,presidente,10,nulo,nulo
DF,97012,14,31,presidente,121,13,13
DF,97012,14,31,presidente,195,22,22
DF,97012,14,31,presidente,4,branco,branco
DF,97012,14,31,presidente,5,nulo,nulo
DF,97012,14,32,presidente,130,13,13
DF,97012,14,32,presidente,174,22,22
DF,97012,14,32,presidente,8,branco,branco
DF,97012,14,32,presidente,9,nulo,nulo
DF,97012,14,238,presidente,155,13,13
DF,97012,14,238,presidente,127,22,22
DF,97012,14,238,presidente,7,branco,branco
DF,97012,14,238,presidente,6,nulo,nulo
DF,97012,14,153,presidente,156,13,13
DF,97012,14,153,presidente,130,22,22
DF,97012,14,153,presidente,5,branco,branco
DF,97012,14,153,presidente,7,nulo,nulo
DF,97012,14,208,presidente,96,13,13
DF,97012,14,208,presidente,123,22,22
DF,97012,14,208,presidente,5,branco,branco
DF,97012,14,208,presidente,3,nulo,nulo
DF,97012,14,402,presidente,201,13,13
DF,97012,14,402,presidente,52,22,22
DF,97012,14,402,presidente,7,branco,branco
DF,97012,14,402,presidente,6,nulo,nulo
DF,97012,14,372,presidente,141,13,13
DF,97012,14,372,presidente,144,22,22
DF,97012,14,372,presidente,5,branco,branco
DF,97012,14,372,presidente,4,nulo,nulo
DF,97012,14,67,presidente,161,13,13
DF,97012,14,67,presidente,143,22,22
